Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABNB,ABNB,ABNB,ABNB,ABNB,ABNB
Date,,,,,,
2024-05-28,147.00999450683594,147.00999450683594,147.8699951171875,145.11000061035156,146.0,5741600
2024-05-29,146.61000061035156,146.61000061035156,147.1300048828125,144.73399353027344,144.8800048828125,2570900
2024-05-30,145.52000427246094,145.52000427246094,147.58999633789062,144.41000366210938,145.39999389648438,3576700
2024-05-31,144.92999267578125,144.92999267578125,146.42999267578125,142.57000732421875,145.77999877929688,3778600
2024-06-03,146.25,146.25,146.9600067138672,144.36000061035156,145.74000549316406,3843400
2024-06-04,147.0800018310547,147.0800018310547,147.9199981689453,145.44000244140625,145.82000732421875,3048500
2024-06-05,145.77999877929688,145.77999877929688,148.6999969482422,145.14100646972656,147.97999572753906,3121500
2024-06-06,147.0,147.0,148.7899932861328,145.15499877929688,145.50999450683594,3463100
2024-06-07,146.66000366210938,146.66000366210938,147.02999877929688,145.3800048828125,146.1999969482422,2595600
2024-06-10,148.07000732421875,148.07000732421875,148.32000732421875,146.0,146.00999450683594,3080300
2024-06-11,147.75,147.75,148.7949981689453,146.47999572753906,147.97000122070312,3285800
2024-06-12,149.32000732421875,149.32000732421875,150.2899932861328,148.62100219726562,149.99000549316406,3579800
2024-06-13,146.10000610351562,146.10000610351562,149.0,143.72999572753906,148.99000549316406,4450400
2024-06-14,145.97000122070312,145.97000122070312,146.0500030517578,144.27999877929688,145.5,2754600
2024-06-17,149.5,149.5,150.1199951171875,146.77499389648438,147.0,5158800
2024-06-18,147.2899932861328,147.2899932861328,150.5489959716797,146.89999389648438,149.89999389648438,3316700
2024-06-20,147.8800048828125,147.8800048828125,149.75,147.60000610351562,147.77000427246094,2874200
2024-06-21,149.57000732421875,149.57000732421875,150.0,147.25,148.75999450683594,7648400
2024-06-24,148.38999938964844,148.38999938964844,150.0399932861328,146.7100067138672,149.14999389648438,4530900
2024-06-25,150.91000366210938,150.91000366210938,151.27499389648438,148.85000610351562,148.97000122070312,5008300
2024-06-26,150.0,150.0,150.38499450683594,149.3699951171875,149.72999572753906,3797900
2024-06-27,151.61000061035156,151.61000061035156,151.8800048828125,149.38999938964844,150.4600067138672,3588600
2024-06-28,151.6300048828125,151.6300048828125,152.92999267578125,150.67999267578125,151.5399932861328,3842500
2024-07-01,151.6300048828125,151.6300048828125,152.1999969482422,149.13999938964844,152.1999969482422,2905000
2024-07-02,154.33999633789062,154.33999633789062,155.2100067138672,151.2899932861328,151.2899932861328,3526100
2024-07-03,152.72999572753906,152.72999572753906,154.42999267578125,152.3000030517578,153.91000366210938,1725600
2024-07-05,152.5,152.5,152.8800048828125,151.44000244140625,152.39999389648438,3836100
2024-07-08,151.9600067138672,151.9600067138672,154.1999969482422,150.7550048828125,152.64999389648438,3228300
2024-07-09,152.4499969482422,152.4499969482422,155.66000366210938,151.96499633789062,152.9199981689453,4328800
2024-07-10,151.83999633789062,151.83999633789062,153.1999969482422,150.08999633789062,153.11000061035156,3263500
2024-07-11,146.0,146.0,152.0,144.1300048828125,150.5500030517578,6289500
2024-07-12,146.77999877929688,146.77999877929688,148.0,146.19000244140625,146.8300018310547,2923500
2024-07-15,147.22000122070312,147.22000122070312,148.47000122070312,144.75,145.8800048828125,3546100
2024-07-16,151.25999450683594,151.25999450683594,151.63999938964844,147.8800048828125,148.47000122070312,4079300
2024-07-17,148.0,148.0,150.10000610351562,147.25999450683594,149.24000549316406,3242300
2024-07-18,146.8800048828125,146.8800048828125,150.14500427246094,146.75,148.1699981689453,3593700
2024-07-19,147.99000549316406,147.99000549316406,149.16000366210938,147.02999877929688,147.02999877929688,3131600
2024-07-22,150.17999267578125,150.17999267578125,150.3699951171875,146.5500030517578,148.13999938964844,3672100
2024-07-23,148.75,148.75,151.25,147.8300018310547,150.55999755859375,2676900
2024-07-24,144.22999572753906,144.22999572753906,147.11000061035156,142.97999572753906,146.72999572753906,5461900
2024-07-25,140.02999877929688,140.02999877929688,141.94500732421875,137.5800018310547,141.25,5626500
2024-07-26,140.10000610351562,140.10000610351562,141.91000366210938,139.02999877929688,141.89999389648438,5101400
2024-07-29,140.2899932861328,140.2899932861328,142.42999267578125,140.0,141.24000549316406,2723200
2024-07-30,138.99000549316406,138.99000549316406,140.99000549316406,137.89999389648438,140.64999389648438,2996200
2024-07-31,139.55999755859375,139.55999755859375,141.22000122070312,139.10000610351562,140.7899932861328,3331400
2024-08-01,135.08999633789062,135.08999633789062,139.77999877929688,132.89999389648438,139.6999969482422,5166900
2024-08-02,128.22999572753906,128.22999572753906,129.60000610351562,126.5,129.30999755859375,7745500
2024-08-05,125.30999755859375,125.30999755859375,125.94999694824219,122.05999755859375,123.7699966430664,7521900
2024-08-06,130.47000122070312,130.47000122070312,131.4499969482422,126.30000305175781,126.90499877929688,11148400
2024-08-07,113.01000213623047,113.01000213623047,115.55000305175781,110.37999725341797,112.44000244140625,29027900
2024-08-08,114.63999938964844,114.63999938964844,116.43000030517578,112.41999816894531,113.9800033569336,8006200
2024-08-09,115.08000183105469,115.08000183105469,116.26000213623047,112.5999984741211,114.46499633789062,4764400
2024-08-12,113.62000274658203,113.62000274658203,115.5,113.2699966430664,115.4800033569336,3981000
2024-08-13,116.9000015258789,116.9000015258789,117.7699966430664,114.05000305175781,114.38999938964844,4662000
2024-08-14,116.23999786376953,116.23999786376953,118.73999786376953,116.18000030517578,117.72000122070312,3504800
2024-08-15,118.87999725341797,118.87999725341797,119.13300323486328,116.37000274658203,118.19499969482422,5266300
2024-08-16,116.30999755859375,116.30999755859375,118.80000305175781,116.22000122070312,117.9000015258789,4592000
2024-08-19,119.13999938964844,119.13999938964844,119.30000305175781,116.44000244140625,116.93000030517578,4184700
2024-08-20,117.37999725341797,117.37999725341797,119.27999877929688,117.17500305175781,118.94000244140625,3940000
2024-08-21,117.68000030517578,117.68000030517578,118.2699966430664,116.69999694824219,118.04000091552734,5028500
2024-08-22,115.44999694824219,115.44999694824219,118.3949966430664,115.30000305175781,117.68000030517578,4875500
2024-08-23,116.8499984741211,116.8499984741211,118.69999694824219,116.37000274658203,116.63999938964844,4998400
2024-08-26,115.70999908447266,115.70999908447266,117.38999938964844,115.3499984741211,116.8499984741211,4948200
2024-08-27,116.73999786376953,116.73999786376953,117.41999816894531,115.16999816894531,115.30000305175781,3457400
2024-08-28,117.52999877929688,117.52999877929688,117.7300033569336,115.76000213623047,116.0,3463700
2024-08-29,116.5999984741211,116.5999984741211,119.37999725341797,116.41999816894531,118.16999816894531,3331000
2024-08-30,117.30999755859375,117.30999755859375,118.05000305175781,116.29000091552734,116.94000244140625,3279300
2024-09-03,114.9800033569336,114.9800033569336,117.83499908447266,114.12999725341797,116.3949966430664,4678800
2024-09-04,115.20999908447266,115.20999908447266,115.98999786376953,114.19000244140625,114.2699966430664,3281600
2024-09-05,116.16000366210938,116.16000366210938,116.44999694824219,114.5999984741211,114.63999938964844,3593400
2024-09-06,114.27999877929688,114.27999877929688,117.26000213623047,113.23999786376953,116.37000274658203,4072400
2024-09-09,116.36000061035156,116.36000061035156,117.91999816894531,114.98500061035156,115.11000061035156,4178600
2024-09-10,115.12000274658203,115.12000274658203,117.40599822998047,112.86000061035156,117.01000213623047,4080400
2024-09-11,115.95999908447266,115.95999908447266,116.16999816894531,112.55000305175781,115.08999633789062,3645000
2024-09-12,117.36000061035156,117.36000061035156,117.37999725341797,115.05000305175781,116.33000183105469,3076200
2024-09-13,117.75,117.75,119.20999908447266,117.1500015258789,117.75,3514200
2024-09-16,117.55000305175781,117.55000305175781,118.30000305175781,116.16000366210938,117.98999786376953,3229900
2024-09-17,122.12000274658203,122.12000274658203,124.73999786376953,119.48500061035156,119.87000274658203,6323600
2024-09-18,122.41999816894531,122.41999816894531,125.66000366210938,122.0,122.31999969482422,3861300
2024-09-19,128.75,128.75,131.35000610351562,127.44000244140625,127.93000030517578,7691600
2024-09-20,131.17999267578125,131.17999267578125,131.9499969482422,129.02999877929688,129.8300018310547,12476300
2024-09-23,129.02999877929688,129.02999877929688,131.63999938964844,128.89999389648438,131.5,3682600
2024-09-24,131.47999572753906,131.47999572753906,131.6699981689453,129.58999633789062,130.5800018310547,4189100
2024-09-25,130.7100067138672,130.7100067138672,131.89999389648438,130.3000030517578,131.30999755859375,2310700
2024-09-26,129.25,129.25,133.33999633789062,129.14599609375,132.70599365234375,3825900
2024-09-27,128.25,128.25,130.30999755859375,128.1699981689453,130.16000366210938,2525700
2024-09-30,126.80999755859375,126.80999755859375,128.22999572753906,125.91999816894531,127.31999969482422,3808800
2024-10-01,125.47000122070312,125.47000122070312,128.1999969482422,123.70999908447266,127.3499984741211,3895500
2024-10-02,126.18000030517578,126.18000030517578,126.44000244140625,124.55000305175781,125.33000183105469,2707700
2024-10-03,125.29000091552734,125.29000091552734,125.55500030517578,123.58000183105469,124.5999984741211,2247000
2024-10-04,129.85000610351562,129.85000610351562,129.92999267578125,127.2699966430664,128.4199981689453,2986600
2024-10-07,130.22999572753906,130.22999572753906,131.30999755859375,128.77000427246094,129.0850067138672,2847800
2024-10-08,132.5,132.5,134.42999267578125,130.14999389648438,130.14999389648438,3304400
2024-10-09,135.49000549316406,135.49000549316406,135.75999450683594,132.83999633789062,133.39999389648438,3731800
2024-10-10,132.80999755859375,132.80999755859375,136.3699951171875,132.52000427246094,135.5500030517578,3060000
2024-10-11,134.39999389648438,134.39999389648438,135.35499572753906,132.3000030517578,132.3000030517578,2714700
2024-10-14,134.7899932861328,134.7899932861328,134.97999572753906,133.4199981689453,133.97000122070312,2314000
2024-10-15,133.27000427246094,133.27000427246094,134.0,132.3000030517578,133.50999450683594,3502700
2024-10-16,135.14999389648438,135.14999389648438,137.39500427246094,134.32000732421875,134.72999572753906,3691500
2024-10-17,136.02000427246094,136.02000427246094,136.64999389648438,135.11000061035156,135.6999969482422,3814000
2024-10-18,136.4499969482422,136.4499969482422,136.88999938964844,135.16000366210938,136.80999755859375,2391100
2024-10-21,137.19000244140625,137.19000244140625,137.99000549316406,135.1300048828125,135.66000366210938,2900500
2024-10-22,135.58999633789062,135.58999633789062,136.35000610351562,135.33200073242188,136.11000061035156,2408400
2024-10-23,131.9199981689453,131.9199981689453,136.1999969482422,131.27000427246094,135.0,3444600
2024-10-24,132.75,132.75,133.75,131.66000366210938,133.5500030517578,2677700
2024-10-25,134.5800018310547,134.5800018310547,135.27999877929688,133.1699981689453,133.3800048828125,2552100
2024-10-28,135.77999877929688,135.77999877929688,137.3000030517578,135.39999389648438,136.3000030517578,3260400
2024-10-29,137.77999877929688,137.77999877929688,138.35000610351562,135.24400329589844,135.3300018310547,2871900
2024-10-30,136.5,136.5,138.66000366210938,136.30999755859375,136.47000122070312,3010500
2024-10-31,134.7899932861328,134.7899932861328,138.05999755859375,134.25999450683594,137.6999969482422,5049100
2024-11-01,136.4600067138672,136.4600067138672,136.8800048828125,133.80499267578125,133.9600067138672,3707600
2024-11-04,136.8699951171875,136.8699951171875,137.5500030517578,135.4499969482422,136.22999572753906,2459700
2024-11-05,137.82000732421875,137.82000732421875,140.8699951171875,137.07000732421875,137.5500030517578,4989200
2024-11-06,140.91000366210938,140.91000366210938,142.9499969482422,139.41000366210938,141.97999572753906,5110900
2024-11-07,147.3699951171875,147.3699951171875,148.63999938964844,141.6999969482422,141.75999450683594,11988900
2024-11-08,134.61000061035156,134.61000061035156,137.7100067138672,132.75999450683594,134.6699981689453,19189000
2024-11-11,137.39999389648438,137.39999389648438,139.16000366210938,135.1199951171875,136.0,6535100
2024-11-12,133.1999969482422,133.1999969482422,136.1199951171875,133.1300048828125,135.64999389648438,6903500
2024-11-13,132.75999450683594,132.75999450683594,135.1300048828125,131.33099365234375,133.8300018310547,4922600
2024-11-14,134.55999755859375,134.55999755859375,136.66000366210938,133.14999389648438,133.97000122070312,4777600
2024-11-15,132.5,132.5,134.52999877929688,131.30999755859375,134.1999969482422,4798700
2024-11-18,132.19000244140625,132.19000244140625,133.4499969482422,131.5800018310547,132.55999755859375,4511600
2024-11-19,131.44000244140625,131.44000244140625,131.9600067138672,129.8699951171875,131.14999389648438,5172400
2024-11-20,135.25,135.25,135.3800048828125,130.22000122070312,130.22000122070312,5537400
2024-11-21,133.25999450683594,133.25999450683594,134.9499969482422,132.5800018310547,134.17999267578125,4061100
2024-11-22,137.33999633789062,137.33999633789062,140.75999450683594,133.3000030517578,133.3000030517578,6299800
2024-11-25,140.92999267578125,140.92999267578125,141.0,137.85499572753906,138.10000610351562,7923114
