Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BB,BB,BB,BB,BB,BB
Date,,,,,,
2024-07-02,2.450000047683716,2.450000047683716,2.4800000190734863,2.380000114440918,2.4100000858306885,5624300
2024-07-03,2.490000009536743,2.490000009536743,2.5299999713897705,2.4200000762939453,2.440000057220459,3293800
2024-07-05,2.5,2.5,2.5899999141693115,2.490000009536743,2.509999990463257,7414700
2024-07-08,2.430000066757202,2.430000066757202,2.5199999809265137,2.390000104904175,2.509999990463257,7176400
2024-07-09,2.4200000762939453,2.4200000762939453,2.450000047683716,2.390000104904175,2.430000066757202,3693800
2024-07-10,2.4200000762939453,2.4200000762939453,2.430000066757202,2.390000104904175,2.4100000858306885,3512700
2024-07-11,2.4800000190734863,2.4800000190734863,2.509999990463257,2.430000066757202,2.440000057220459,7150700
2024-07-12,2.5,2.5,2.5299999713897705,2.4600000381469727,2.490000009536743,8502300
2024-07-15,2.509999990463257,2.509999990463257,2.609999895095825,2.4600000381469727,2.490000009536743,10720000
2024-07-16,2.559999942779541,2.559999942779541,2.5799999237060547,2.4700000286102295,2.5299999713897705,6670800
2024-07-17,2.490000009536743,2.490000009536743,2.5399999618530273,2.4600000381469727,2.5399999618530273,5153500
2024-07-18,2.4100000858306885,2.4100000858306885,2.5199999809265137,2.369999885559082,2.5,6783900
2024-07-19,2.4200000762939453,2.4200000762939453,2.4800000190734863,2.380000114440918,2.4200000762939453,5880100
2024-07-22,2.4200000762939453,2.4200000762939453,2.4700000286102295,2.390000104904175,2.440000057220459,5257500
2024-07-23,2.4700000286102295,2.4700000286102295,2.509999990463257,2.4200000762939453,2.430000066757202,5497100
2024-07-24,2.4000000953674316,2.4000000953674316,2.5,2.369999885559082,2.450000047683716,7350200
2024-07-25,2.4100000858306885,2.4100000858306885,2.4800000190734863,2.380000114440918,2.390000104904175,3972900
2024-07-26,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4100000858306885,2.430000066757202,3066300
2024-07-29,2.4100000858306885,2.4100000858306885,2.509999990463257,2.4100000858306885,2.4800000190734863,3571800
2024-07-30,2.4000000953674316,2.4000000953674316,2.450000047683716,2.369999885559082,2.4200000762939453,4895500
2024-07-31,2.4200000762939453,2.4200000762939453,2.4800000190734863,2.390000104904175,2.4100000858306885,5287400
2024-08-01,2.299999952316284,2.299999952316284,2.430000066757202,2.2899999618530273,2.4200000762939453,5062400
2024-08-02,2.2200000286102295,2.2200000286102295,2.2699999809265137,2.180000066757202,2.25,5967700
2024-08-05,2.1600000858306885,2.1600000858306885,2.190000057220459,2.009999990463257,2.009999990463257,5682100
2024-08-06,2.1600000858306885,2.1600000858306885,2.2200000286102295,2.1600000858306885,2.1700000762939453,3547500
2024-08-07,2.109999895095825,2.109999895095825,2.2300000190734863,2.0999999046325684,2.200000047683716,4112100
2024-08-08,2.180000066757202,2.180000066757202,2.190000057220459,2.140000104904175,2.140000104904175,3524000
2024-08-09,2.1700000762939453,2.1700000762939453,2.2300000190734863,2.140000104904175,2.180000066757202,3980700
2024-08-12,2.1600000858306885,2.1600000858306885,2.2300000190734863,2.1600000858306885,2.1700000762939453,2550100
2024-08-13,2.2699999809265137,2.2699999809265137,2.2899999618530273,2.1700000762939453,2.180000066757202,3183200
2024-08-14,2.2300000190734863,2.2300000190734863,2.2799999713897705,2.2200000286102295,2.2699999809265137,2485800
2024-08-15,2.3299999237060547,2.3299999237060547,2.359999895095825,2.259999990463257,2.259999990463257,3136300
2024-08-16,2.3499999046325684,2.3499999046325684,2.359999895095825,2.299999952316284,2.319999933242798,2788400
2024-08-19,2.390000104904175,2.390000104904175,2.4600000381469727,2.3299999237060547,2.3399999141693115,8792500
2024-08-20,2.380000114440918,2.380000114440918,2.4200000762939453,2.380000114440918,2.4000000953674316,2603400
2024-08-21,2.430000066757202,2.430000066757202,2.490000009536743,2.390000104904175,2.390000104904175,7947200
2024-08-22,2.369999885559082,2.369999885559082,2.440000057220459,2.3499999046325684,2.430000066757202,3172000
2024-08-23,2.4200000762939453,2.4200000762939453,2.440000057220459,2.359999895095825,2.369999885559082,4042500
2024-08-26,2.359999895095825,2.359999895095825,2.440000057220459,2.3499999046325684,2.430000066757202,4255200
2024-08-27,2.319999933242798,2.319999933242798,2.359999895095825,2.299999952316284,2.359999895095825,2264900
2024-08-28,2.319999933242798,2.319999933242798,2.3299999237060547,2.2799999713897705,2.319999933242798,3984700
2024-08-29,2.3499999046325684,2.3499999046325684,2.4200000762939453,2.309999942779541,2.3399999141693115,4413700
2024-08-30,2.3499999046325684,2.3499999046325684,2.390000104904175,2.309999942779541,2.380000114440918,2678700
2024-09-03,2.259999990463257,2.259999990463257,2.3399999141693115,2.240000009536743,2.3399999141693115,3922900
2024-09-04,2.2799999713897705,2.2799999713897705,2.299999952316284,2.240000009536743,2.25,2869900
2024-09-05,2.299999952316284,2.299999952316284,2.309999942779541,2.25,2.2799999713897705,2034000
2024-09-06,2.25,2.25,2.319999933242798,2.2200000286102295,2.2899999618530273,3989300
2024-09-09,2.3499999046325684,2.3499999046325684,2.359999895095825,2.2699999809265137,2.2699999809265137,3301400
2024-09-10,2.380000114440918,2.380000114440918,2.4100000858306885,2.3299999237060547,2.3499999046325684,4485400
2024-09-11,2.450000047683716,2.450000047683716,2.4800000190734863,2.359999895095825,2.380000114440918,6130900
2024-09-12,2.4700000286102295,2.4700000286102295,2.5199999809265137,2.430000066757202,2.4600000381469727,6734800
2024-09-13,2.4800000190734863,2.4800000190734863,2.5199999809265137,2.450000047683716,2.4800000190734863,5160400
2024-09-16,2.4000000953674316,2.4000000953674316,2.4800000190734863,2.4000000953674316,2.4700000286102295,3919200
2024-09-17,2.4200000762939453,2.4200000762939453,2.440000057220459,2.380000114440918,2.430000066757202,4073700
2024-09-18,2.380000114440918,2.380000114440918,2.4800000190734863,2.359999895095825,2.4100000858306885,7949700
2024-09-19,2.4200000762939453,2.4200000762939453,2.4600000381469727,2.390000104904175,2.440000057220459,6435800
2024-09-20,2.380000114440918,2.380000114440918,2.430000066757202,2.3499999046325684,2.4100000858306885,18884700
2024-09-23,2.440000057220459,2.440000057220459,2.4600000381469727,2.380000114440918,2.4000000953674316,6294400
2024-09-24,2.450000047683716,2.450000047683716,2.4800000190734863,2.4000000953674316,2.450000047683716,8077900
2024-09-25,2.390000104904175,2.390000104904175,2.440000057220459,2.359999895095825,2.430000066757202,7000400
2024-09-26,2.5399999618530273,2.5399999618530273,2.559999942779541,2.4000000953674316,2.440000057220459,19345500
2024-09-27,2.5199999809265137,2.5199999809265137,2.5399999618530273,2.2799999713897705,2.440000057220459,26960400
2024-09-30,2.619999885559082,2.619999885559082,2.630000114440918,2.450000047683716,2.4700000286102295,15861400
2024-10-01,2.430000066757202,2.430000066757202,2.619999885559082,2.4200000762939453,2.5999999046325684,12829700
2024-10-02,2.430000066757202,2.430000066757202,2.509999990463257,2.4100000858306885,2.440000057220459,9309600
2024-10-03,2.319999933242798,2.319999933242798,2.4000000953674316,2.299999952316284,2.4000000953674316,8096900
2024-10-04,2.359999895095825,2.359999895095825,2.4100000858306885,2.3299999237060547,2.359999895095825,8053800
2024-10-07,2.3499999046325684,2.3499999046325684,2.359999895095825,2.319999933242798,2.359999895095825,7147300
2024-10-08,2.3399999141693115,2.3399999141693115,2.4100000858306885,2.319999933242798,2.3499999046325684,7853600
2024-10-09,2.4100000858306885,2.4100000858306885,2.450000047683716,2.3399999141693115,2.3399999141693115,8516100
2024-10-10,2.4200000762939453,2.4200000762939453,2.440000057220459,2.380000114440918,2.4000000953674316,5575900
2024-10-11,2.490000009536743,2.490000009536743,2.5,2.4000000953674316,2.4100000858306885,7806800
2024-10-14,2.490000009536743,2.490000009536743,2.5299999713897705,2.4800000190734863,2.5,3228300
2024-10-15,2.490000009536743,2.490000009536743,2.559999942779541,2.4600000381469727,2.4800000190734863,10427800
2024-10-16,2.5999999046325684,2.5999999046325684,2.680000066757202,2.509999990463257,2.509999990463257,21215200
2024-10-17,2.5799999237060547,2.5799999237060547,2.6600000858306885,2.5299999713897705,2.619999885559082,9864200
2024-10-18,2.559999942779541,2.559999942779541,2.6500000953674316,2.549999952316284,2.5999999046325684,8690600
2024-10-21,2.5799999237060547,2.5799999237060547,2.5899999141693115,2.490000009536743,2.5399999618530273,5546500
2024-10-22,2.5999999046325684,2.5999999046325684,2.619999885559082,2.569999933242798,2.5799999237060547,6907000
2024-10-23,2.4700000286102295,2.4700000286102295,2.609999895095825,2.450000047683716,2.5899999141693115,7990300
2024-10-24,2.4200000762939453,2.4200000762939453,2.509999990463257,2.4100000858306885,2.4700000286102295,5535700
2024-10-25,2.390000104904175,2.390000104904175,2.450000047683716,2.369999885559082,2.430000066757202,6853100
2024-10-28,2.4100000858306885,2.4100000858306885,2.4700000286102295,2.4000000953674316,2.4100000858306885,5943400
2024-10-29,2.4200000762939453,2.4200000762939453,2.450000047683716,2.380000114440918,2.4100000858306885,6197400
2024-10-30,2.3399999141693115,2.3399999141693115,2.4200000762939453,2.3299999237060547,2.4000000953674316,6557000
2024-10-31,2.259999990463257,2.259999990463257,2.3499999046325684,2.25,2.3399999141693115,9317600
2024-11-01,2.2699999809265137,2.2699999809265137,2.3399999141693115,2.25,2.2799999713897705,9847500
2024-11-04,2.25,2.25,2.299999952316284,2.240000009536743,2.2699999809265137,8156200
2024-11-05,2.299999952316284,2.299999952316284,2.309999942779541,2.25,2.259999990463257,5142500
2024-11-06,2.2899999618530273,2.2899999618530273,2.319999933242798,2.240000009536743,2.309999942779541,8260900
2024-11-07,2.309999942779541,2.309999942779541,2.3299999237060547,2.2799999713897705,2.299999952316284,7539200
2024-11-08,2.319999933242798,2.319999933242798,2.3299999237060547,2.259999990463257,2.309999942779541,23059400
2024-11-11,2.430000066757202,2.430000066757202,2.509999990463257,2.309999942779541,2.319999933242798,11283000
2024-11-12,2.4200000762939453,2.4200000762939453,2.509999990463257,2.390000104904175,2.4000000953674316,10294400
2024-11-13,2.440000057220459,2.440000057220459,2.549999952316284,2.4200000762939453,2.430000066757202,14301400
2024-11-14,2.4000000953674316,2.4000000953674316,2.4800000190734863,2.4000000953674316,2.440000057220459,8230800
2024-11-15,2.380000114440918,2.380000114440918,2.4100000858306885,2.3299999237060547,2.4000000953674316,7917200
2024-11-18,2.390000104904175,2.390000104904175,2.4200000762939453,2.3399999141693115,2.380000114440918,7075600
2024-11-19,2.3499999046325684,2.3499999046325684,2.390000104904175,2.3299999237060547,2.369999885559082,6086000
2024-11-20,2.309999942779541,2.309999942779541,2.3499999046325684,2.2899999618530273,2.3399999141693115,8370700
2024-11-21,2.319999933242798,2.319999933242798,2.3499999046325684,2.299999952316284,2.309999942779541,9412600
2024-11-22,2.3499999046325684,2.3499999046325684,2.369999885559082,2.309999942779541,2.319999933242798,6795900
2024-11-25,2.569999933242798,2.569999933242798,2.5899999141693115,2.363600015640259,2.369999885559082,18317973
