Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AZO,AZO,AZO,AZO,AZO,AZO
Date,,,,,,
2024-05-28,2800.0,2800.0,2803.25,2776.719970703125,2792.89990234375,125500
2024-05-29,2739.10009765625,2739.10009765625,2787.949951171875,2739.10009765625,2768.699951171875,182200
2024-05-30,2772.56005859375,2772.56005859375,2783.659912109375,2745.659912109375,2745.659912109375,112300
2024-05-31,2769.93994140625,2769.93994140625,2790.3798828125,2741.139892578125,2768.18994140625,161900
2024-06-03,2772.6201171875,2772.6201171875,2794.340087890625,2728.969970703125,2772.179931640625,157700
2024-06-04,2790.97998046875,2790.97998046875,2801.889892578125,2762.199951171875,2764.18994140625,143600
2024-06-05,2776.280029296875,2776.280029296875,2803.5,2750.530029296875,2801.719970703125,196700
2024-06-06,2764.68994140625,2764.68994140625,2785.050048828125,2753.610107421875,2785.0,151900
2024-06-07,2800.699951171875,2800.699951171875,2810.64990234375,2760.0,2761.75,110700
2024-06-10,2780.949951171875,2780.949951171875,2800.0,2765.820068359375,2800.0,164600
2024-06-11,2811.030029296875,2811.030029296875,2818.699951171875,2769.0,2778.3798828125,158000
2024-06-12,2817.929931640625,2817.929931640625,2823.25,2804.139892578125,2808.77001953125,172200
2024-06-13,2813.39990234375,2813.39990234375,2830.090087890625,2798.610107421875,2822.60009765625,93900
2024-06-14,2835.820068359375,2835.820068359375,2838.320068359375,2792.139892578125,2803.27001953125,114600
2024-06-17,2938.830078125,2938.830078125,2943.820068359375,2835.0,2836.0,187200
2024-06-18,2968.75,2968.75,2986.52001953125,2943.780029296875,2943.780029296875,120800
2024-06-20,3008.22998046875,3008.22998046875,3029.8798828125,2979.469970703125,2979.469970703125,287400
2024-06-21,2990.35009765625,2990.35009765625,3054.5,2984.81005859375,3020.81005859375,192100
2024-06-24,2985.43994140625,2985.43994140625,2992.570068359375,2962.3701171875,2981.550048828125,120700
2024-06-25,2936.409912109375,2936.409912109375,2986.0,2925.409912109375,2982.47998046875,125600
2024-06-26,2929.699951171875,2929.699951171875,2936.639892578125,2893.300048828125,2926.679931640625,142200
2024-06-27,2955.39990234375,2955.39990234375,2955.409912109375,2924.5,2951.0,106500
2024-06-28,2964.10009765625,2964.10009765625,2989.14990234375,2939.7900390625,2948.419921875,188400
2024-07-01,2832.7900390625,2832.7900390625,2956.35009765625,2806.510009765625,2956.35009765625,168700
2024-07-02,2870.0,2870.0,2870.0,2811.340087890625,2833.739990234375,129100
2024-07-03,2844.8798828125,2844.8798828125,2870.0,2818.0,2869.590087890625,88700
2024-07-05,2815.0,2815.0,2841.8701171875,2801.489990234375,2841.8701171875,110300
2024-07-08,2836.39990234375,2836.39990234375,2863.47998046875,2811.760009765625,2839.590087890625,99900
2024-07-09,2817.06005859375,2817.06005859375,2836.64990234375,2805.0,2836.39990234375,85500
2024-07-10,2856.35009765625,2856.35009765625,2859.510009765625,2802.7900390625,2829.43994140625,70700
2024-07-11,2881.89990234375,2881.89990234375,2885.14990234375,2836.81005859375,2838.7099609375,120600
2024-07-12,2920.830078125,2920.830078125,2955.590087890625,2898.1298828125,2917.43994140625,110900
2024-07-15,2941.4599609375,2941.4599609375,2960.239990234375,2912.5,2912.5,115600
2024-07-16,2985.330078125,2985.330078125,3007.64990234375,2954.68994140625,2954.68994140625,118100
2024-07-17,2984.110107421875,2984.110107421875,2996.469970703125,2957.510009765625,2996.0,109700
2024-07-18,2926.35009765625,2926.35009765625,2990.0,2921.27001953125,2983.590087890625,94100
2024-07-19,2950.39990234375,2950.39990234375,2973.7099609375,2931.909912109375,2949.340087890625,90300
2024-07-22,2957.72998046875,2957.72998046875,2976.139892578125,2940.679931640625,2955.830078125,91200
2024-07-23,2921.530029296875,2921.530029296875,2967.820068359375,2914.25,2940.0,86700
2024-07-24,2941.72998046875,2941.72998046875,2950.72998046875,2894.02001953125,2918.949951171875,126900
2024-07-25,3030.969970703125,3030.969970703125,3048.89990234375,2921.8701171875,2930.0,186200
2024-07-26,3090.31005859375,3090.31005859375,3115.179931640625,3028.340087890625,3028.340087890625,182600
2024-07-29,3072.659912109375,3072.659912109375,3102.580078125,3028.5400390625,3088.0,103400
2024-07-30,3108.39990234375,3108.39990234375,3116.679931640625,3046.739990234375,3074.89990234375,103300
2024-07-31,3133.68994140625,3133.68994140625,3145.590087890625,3098.090087890625,3100.0,127000
2024-08-01,3148.360107421875,3148.360107421875,3158.679931640625,3119.889892578125,3135.070068359375,100000
2024-08-02,3177.669921875,3177.669921875,3178.800048828125,3119.27001953125,3145.989990234375,140200
2024-08-05,3112.429931640625,3112.429931640625,3192.169921875,3104.300048828125,3173.929931640625,181200
2024-08-06,3119.590087890625,3119.590087890625,3190.5,3112.8798828125,3112.8798828125,114000
2024-08-07,3084.340087890625,3084.340087890625,3163.8798828125,3083.320068359375,3115.679931640625,100900
2024-08-08,3157.02001953125,3157.02001953125,3168.9599609375,3084.18994140625,3084.340087890625,124200
2024-08-09,3120.25,3120.25,3173.27001953125,3109.360107421875,3173.27001953125,73500
2024-08-12,3148.60009765625,3148.60009765625,3164.449951171875,3101.469970703125,3162.110107421875,125600
2024-08-13,3155.909912109375,3155.909912109375,3168.8798828125,3122.909912109375,3138.1298828125,120700
2024-08-14,3196.419921875,3196.419921875,3225.580078125,3153.860107421875,3153.860107421875,111600
2024-08-15,3168.93994140625,3168.93994140625,3207.72998046875,3153.0400390625,3207.72998046875,109500
2024-08-16,3212.8701171875,3212.8701171875,3227.39990234375,3172.360107421875,3176.360107421875,86300
2024-08-19,3172.179931640625,3172.179931640625,3205.909912109375,3156.02001953125,3194.760009765625,128800
2024-08-20,3186.81005859375,3186.81005859375,3208.760009765625,3172.2099609375,3176.989990234375,75500
2024-08-21,3202.219970703125,3202.219970703125,3213.239990234375,3193.760009765625,3198.949951171875,79100
2024-08-22,3170.889892578125,3170.889892578125,3189.47998046875,3160.080078125,3180.0,87100
2024-08-23,3125.669921875,3125.669921875,3192.68994140625,3108.2900390625,3192.68994140625,120900
2024-08-26,3157.10009765625,3157.10009765625,3178.14990234375,3136.760009765625,3136.760009765625,84000
2024-08-27,3181.85009765625,3181.85009765625,3187.27001953125,3148.179931640625,3148.179931640625,59800
2024-08-28,3196.699951171875,3196.699951171875,3211.330078125,3179.52001953125,3190.199951171875,60600
2024-08-29,3204.72998046875,3204.72998046875,3231.85009765625,3176.780029296875,3217.239990234375,93200
2024-08-30,3181.47998046875,3181.47998046875,3234.02001953125,3149.739990234375,3210.8701171875,129700
2024-09-03,3139.669921875,3139.669921875,3185.72998046875,3128.7099609375,3185.72998046875,133600
2024-09-04,3166.7099609375,3166.7099609375,3169.72998046875,3117.2900390625,3141.159912109375,97000
2024-09-05,3141.169921875,3141.169921875,3166.429931640625,3110.52001953125,3166.429931640625,86600
2024-09-06,3092.56005859375,3092.56005859375,3159.68994140625,3084.580078125,3143.22998046875,107600
2024-09-09,3120.5,3120.5,3151.02001953125,3081.60009765625,3095.110107421875,105300
2024-09-10,3132.27001953125,3132.27001953125,3134.8701171875,3081.159912109375,3109.580078125,97200
2024-09-11,3119.31005859375,3119.31005859375,3123.14990234375,3046.489990234375,3123.14990234375,97300
2024-09-12,3104.760009765625,3104.760009765625,3126.030029296875,3083.68994140625,3114.830078125,98400
2024-09-13,3123.360107421875,3123.360107421875,3140.300048828125,3098.389892578125,3122.27001953125,95200
2024-09-16,3101.0400390625,3101.0400390625,3157.6201171875,3086.64990234375,3145.219970703125,117900
2024-09-17,3078.31005859375,3078.31005859375,3142.090087890625,3070.3701171875,3106.090087890625,145900
2024-09-18,3074.7099609375,3074.7099609375,3103.510009765625,3060.699951171875,3097.1201171875,124200
2024-09-19,3040.090087890625,3040.090087890625,3088.010009765625,3025.010009765625,3088.010009765625,207300
2024-09-20,3020.659912109375,3020.659912109375,3056.56005859375,3005.10009765625,3038.260009765625,281300
2024-09-23,3048.820068359375,3048.820068359375,3064.800048828125,3013.050048828125,3042.64990234375,203300
2024-09-24,3043.969970703125,3043.969970703125,3097.81005859375,2898.570068359375,2919.8798828125,315600
2024-09-25,3108.969970703125,3108.969970703125,3119.97998046875,3035.510009765625,3077.889892578125,138200
2024-09-26,3189.090087890625,3189.090087890625,3198.43994140625,3095.919921875,3095.919921875,126300
2024-09-27,3196.610107421875,3196.610107421875,3207.75,3169.35009765625,3178.739990234375,115600
2024-09-30,3150.0400390625,3150.0400390625,3200.0,3137.679931640625,3200.0,110100
2024-10-01,3172.97998046875,3172.97998046875,3182.4599609375,3119.919921875,3151.159912109375,110300
2024-10-02,3083.429931640625,3083.429931640625,3199.0,3076.0,3160.110107421875,176700
2024-10-03,3066.919921875,3066.919921875,3079.2900390625,3041.3701171875,3062.43994140625,123600
2024-10-04,3033.580078125,3033.580078125,3089.0,3020.989990234375,3080.0,94500
2024-10-07,3053.449951171875,3053.449951171875,3096.800048828125,3015.0,3025.239990234375,90500
2024-10-08,3102.090087890625,3102.090087890625,3102.489990234375,3042.070068359375,3072.219970703125,97200
2024-10-09,3146.070068359375,3146.070068359375,3159.81005859375,3085.360107421875,3088.06005859375,101500
2024-10-10,3106.550048828125,3106.550048828125,3156.43994140625,3083.56005859375,3156.43994140625,97300
2024-10-11,3129.780029296875,3129.780029296875,3138.989990234375,3100.110107421875,3122.169921875,67300
2024-10-14,3153.0400390625,3153.0400390625,3167.260009765625,3075.14990234375,3075.14990234375,98600
2024-10-15,3100.0,3100.0,3160.610107421875,3076.75,3127.0,189200
2024-10-16,3128.639892578125,3128.639892578125,3136.780029296875,3078.4599609375,3100.0,133700
2024-10-17,3158.0,3158.0,3158.0,3102.510009765625,3120.0,87000
2024-10-18,3182.070068359375,3182.070068359375,3197.2099609375,3141.43994140625,3180.4599609375,113400
2024-10-21,3218.47998046875,3218.47998046875,3223.489990234375,3185.0,3185.0,94100
2024-10-22,3172.050048828125,3172.050048828125,3201.419921875,3149.780029296875,3179.860107421875,83700
2024-10-23,3196.550048828125,3196.550048828125,3196.550048828125,3163.389892578125,3183.449951171875,130200
2024-10-24,3153.25,3153.25,3171.179931640625,3112.330078125,3146.280029296875,111000
2024-10-25,3130.9599609375,3130.9599609375,3172.570068359375,3119.989990234375,3165.60009765625,85400
2024-10-28,3105.929931640625,3105.929931640625,3139.280029296875,3078.469970703125,3126.1201171875,109900
2024-10-29,3060.889892578125,3060.889892578125,3108.010009765625,3060.889892578125,3090.8798828125,106800
2024-10-30,3017.97998046875,3017.97998046875,3066.469970703125,3012.39990234375,3065.7900390625,109800
2024-10-31,3009.0,3009.0,3029.14990234375,2990.39990234375,3008.93994140625,156700
2024-11-01,2981.18994140625,2981.18994140625,3026.919921875,2980.10009765625,3020.56005859375,127200
2024-11-04,3046.35009765625,3046.35009765625,3051.969970703125,2981.18994140625,2981.18994140625,102700
2024-11-05,3059.830078125,3059.830078125,3071.919921875,3010.449951171875,3034.4599609375,138600
2024-11-06,3196.3798828125,3196.3798828125,3232.93994140625,3123.030029296875,3123.030029296875,215700
2024-11-07,3150.179931640625,3150.179931640625,3205.050048828125,3143.199951171875,3205.050048828125,140600
2024-11-08,3110.1201171875,3110.1201171875,3172.64990234375,3105.6298828125,3166.929931640625,145800
2024-11-11,3173.39990234375,3173.39990234375,3182.56005859375,3117.9599609375,3117.9599609375,173200
2024-11-12,3175.719970703125,3175.719970703125,3218.7099609375,3169.610107421875,3172.969970703125,127200
2024-11-13,3161.8701171875,3161.8701171875,3195.8701171875,3155.820068359375,3173.989990234375,103200
2024-11-14,3136.06005859375,3136.06005859375,3200.0,3131.219970703125,3189.0,107600
2024-11-15,3107.530029296875,3107.530029296875,3150.7900390625,3100.0,3133.0,117900
2024-11-18,3166.929931640625,3166.929931640625,3176.909912109375,3093.010009765625,3093.010009765625,130400
2024-11-19,3106.909912109375,3106.909912109375,3141.27001953125,3097.5400390625,3141.27001953125,144200
2024-11-20,3049.580078125,3049.580078125,3121.449951171875,3036.39990234375,3121.449951171875,121200
2024-11-21,3068.68994140625,3068.68994140625,3083.389892578125,3055.02001953125,3083.389892578125,92400
2024-11-22,3099.3798828125,3099.3798828125,3114.929931640625,3082.080078125,3086.56005859375,126000
2024-11-25,3109.56005859375,3109.56005859375,3164.72998046875,3104.360107421875,3121.6201171875,206017
